Thumb_R	Index_R	Time
801.9169115745115	788.7161514955305	59.44
800.702122577864	788.239312473836	59.48
798.4236656771704	785.9030567767386	59.52
798.7585618529389	780.5978337207054	59.56
803.4022548712719	780.4352437889022	59.6
804.4255657763664	779.7433985816972	59.64
801.1878045620024	785.4021575293987	59.68
799.5315987079548	776.3786354352557	59.72
803.1633389396872	786.7371272174975	59.76
801.5418820726122	785.6993863791442	59.8
794.6510574677077	776.6814870185622	59.84
790.6427074264394	769.3305991848177	59.88
789.8366655372473	774.7214893941963	59.92
786.2786974180212	772.6574275914334	59.96
783.3749037981888	765.5573556366871	60.0
777.9635432572993	761.0778391283789	60.04
780.5456012199153	760.4405834735641	60.08
781.1912098369162	757.8674990955765	60.12
786.5552488026606	764.3044229768119	60.16
789.3591967842469	770.568324325012	60.2
791.2561015872825	771.0249697678898	60.24
790.8395981408519	770.6121481481567	60.28
789.3497856106226	764.028554596817	60.32
787.8152190032181	768.5489476640815	60.36
792.032925469923	777.8381522989171	60.4
791.5072783976165	769.9380224728948	60.44
792.7095713084425	772.0940843367755	60.48
796.4343996850844	781.4938494366985	60.52
793.593142071422	779.7279135310611	60.56
797.0539718700197	775.2938161482452	60.6
805.5185425527635	791.0201065337337	60.64
809.4167609588927	787.9456031307411	60.68
817.1129824544022	791.7315735674458	60.72
820.8853231886344	802.4569610973041	60.76
817.0298871173746	796.5616718801286	60.8
816.6115779120626	796.374215818395	60.84
813.9385538416303	796.5977699081843	60.88
812.1587694631357	792.0439503079149	60.92
813.6313621865323	788.256741480875	60.96
814.8549519667956	797.0203414355472	61.0
812.3727431623751	796.8057133532677	61.04
810.0749103033872	796.9493946442761	61.08
809.5244646006413	789.5150894739114	61.12
807.0168537300267	782.9227466342184	61.16
813.8747287286071	792.291939564002	61.2
815.0631708224372	793.9408226919213	61.24
815.6372191930757	797.5503597284534	61.28
815.3062817397799	798.7688602946075	61.32
815.6391055532105	795.9063288911083	61.36
807.4089965383421	786.6809109850738	61.4
808.5601165926403	785.4287758486496	61.44
803.5363588452398	788.2061028887699	61.48
803.411177483623	784.3798426291227	61.52
806.0323430013342	784.9021465346973	61.56
805.9815221446512	786.0653037750556	61.6
807.928007135227	786.9623764998198	61.64
806.225332487366	781.8583621726671	61.68
805.3091849819017	785.0334261402043	61.72
806.3007299437716	788.1604172646149	61.76
805.4743608831221	780.2813569516659	61.8
802.5424804887011	778.8968760308791	61.84
805.7572334585383	790.0778344771927	61.88
805.6757115389338	787.4003144404292	61.92
805.8506074434955	794.5861886287836	61.96
798.3445358098221	780.846109122804	62.0
786.6299726978272	769.0153386630859	62.04
778.4334751898263	750.0837058421982	62.08
775.0342010950366	750.3406390964444	62.12
775.3811713992078	754.9011595842329	62.16
774.8636570029652	747.2563325171503	62.2
776.6964979854795	757.6185771788057	62.24
776.5407331204026	745.5829422778226	62.28
779.0645753433254	756.4917544160143	62.32
781.4000201026205	751.1251856039947	62.36
782.727697530558	752.1404044694532	62.4
782.7295402202689	751.1758676998762	62.44
779.133547591369	747.1868113113409	62.48
770.1068166856144	743.6539067243942	62.52
756.867424473792	714.585276218633	62.56
741.4131728176434	701.1554632170852	62.6
735.9013889835969	687.7112042093099	62.64
727.3652151719258	662.2839830936458	62.68
711.3431092518792	645.3706121127773	62.72
684.829852801174	658.1425694434274	62.76
674.1647007127674	659.8214873879409	62.8
672.8591828141089	680.1261074033155	62.84
681.042625363574	702.9105893960768	62.88
685.9899709843978	703.6055109808431	62.92
693.6473857940698	704.0850874487485	62.96
696.9902917543343	686.4213237069966	63.0
0.0	0.0	63.04
0.0	0.0	63.08
0.0	0.0	63.12
0.0	0.0	63.16
0.0	0.0	63.2
0.0	0.0	63.24
0.0	0.0	63.28
0.0	0.0	63.32
0.0	0.0	63.36
0.0	0.0	63.4
0.0	0.0	63.44
0.0	0.0	63.48
0.0	0.0	63.52
0.0	0.0	63.56
0.0	0.0	63.6
0.0	0.0	63.64
0.0	0.0	63.68
0.0	0.0	63.72
0.0	0.0	63.76
0.0	0.0	63.8
0.0	0.0	63.84
934.8130587345487	934.8130587345487	63.88
933.3041458066989	933.3041458066989	63.92
927.8419272914441	927.8419272914441	63.96
918.7322063943285	918.7322063943285	64.0
912.8446901451148	912.8446901451148	64.04
903.5783414712146	903.5783414712146	64.08
895.3119772268243	895.3119772268243	64.12
892.9005835433671	892.9005835433671	64.16
891.2543838128094	891.2543838128094	64.2
890.0397411580127	890.0397411580127	64.24
889.4107292866394	889.4107292866394	64.28
896.3446035261069	896.3446035261069	64.32
905.2991681157191	905.2991681157191	64.36
913.2864685835538	913.2864685835538	64.4
918.0863938483619	918.0863938483619	64.44
915.7890725148062	915.7890725148062	64.48
914.5035490754734	914.5035490754734	64.52
910.1319925482773	910.1319925482773	64.56
904.7674776748656	904.7674776748656	64.6
896.9017637717968	896.9017637717968	64.64
888.2604768833321	888.2604768833321	64.68
888.3551674823178	888.3551674823178	64.72
883.8858330724361	883.8858330724361	64.76
878.865615181743	878.865615181743	64.8
878.1118823226109	878.1118823226109	64.84
880.5052739003615	880.5052739003615	64.88
887.0588281021207	887.0588281021207	64.92
889.6421471734433	889.6421471734433	64.96
901.9320536113502	901.9320536113502	65.0
903.6294746042178	903.6294746042178	65.04
897.4262109459272	897.4262109459272	65.08
892.218421777705	892.218421777705	65.12
889.2878707057532	889.2878707057532	65.16
890.8129383314454	890.8129383314454	65.2
895.5562239528978	895.5562239528978	65.24
892.5037311977621	892.5037311977621	65.28
896.3857078298272	896.3857078298272	65.32
908.4740734995398	908.4740734995398	65.36
900.2095552110887	900.2095552110887	65.4
904.6180070721537	904.6180070721537	65.44
907.368070074217	907.368070074217	65.48
909.8454201186795	909.8454201186795	65.52
909.3236718423999	909.3236718423999	65.56
919.2427914301026	919.2427914301026	65.6
916.8106081371204	916.8106081371204	65.64
921.8028380172852	921.8028380172852	65.68
930.5148669958035	930.5148669958035	65.72
941.7181073299	941.7181073299	65.76
949.3225367855802	949.3225367855802	65.8
958.6308552187777	958.6308552187777	65.84
966.1228776183791	966.1228776183791	65.88
967.2954355439299	967.2954355439299	65.92
976.9431104714672	976.9431104714672	65.96
985.4843117934972	985.4843117934972	66.0
987.7425510121898	987.7425510121898	66.04
993.5248611954735	993.5248611954735	66.08
1006.0941149643854	1006.0941149643854	66.12
996.1291034676506	996.1291034676506	66.16
989.4221226238103	989.4221226238103	66.2
978.9751651103674	978.9751651103674	66.24
961.9241007588548	961.9241007588548	66.28
949.3124791176461	949.3124791176461	66.32
938.3535139894318	938.3535139894318	66.36
933.6702683459455	933.6702683459455	66.4
932.9256994070047	932.9256994070047	66.44
931.324793804754	931.324793804754	66.48
925.6239120872302	925.6239120872302	66.52
923.7978989107514	923.7978989107514	66.56
915.7304855464482	915.7304855464482	66.6
912.7663834604282	912.7663834604282	66.64
908.0953198636344	908.0953198636344	66.68
904.8076763535241	904.8076763535241	66.72
899.727224805264	899.727224805264	66.76
903.5928581390784	903.5928581390784	66.8
909.4677743056067	909.4677743056067	66.84
917.8565529829647	917.8565529829647	66.88
921.6129556986572	921.6129556986572	66.92
923.8795199233281	923.8795199233281	66.96
926.7713671892105	926.7713671892105	67.0
933.7611002459471	933.7611002459471	67.04
938.8497800481824	938.8497800481824	67.08
941.5321176669021	941.5321176669021	67.12
939.2611883428456	939.2611883428456	67.16
928.0067655398053	928.0067655398053	67.2
908.765712563082	908.765712563082	67.24
0.0	0.0	67.28
895.5835685439004	895.5835685439004	67.32
935.7198393217685	935.7198393217685	67.36
1027.7714600505058	1027.7714600505058	67.4
1129.1440489251952	1129.1440489251952	67.44
1201.5600832863913	1201.5600832863913	67.48
0.0	0.0	67.52
1903.255500148177	1903.255500148177	67.56
1984.9099530377102	1984.9099530377102	67.6
0.0	0.0	67.64
0.0	0.0	67.68
0.0	0.0	67.72
0.0	0.0	67.76
0.0	0.0	67.8
0.0	0.0	67.84
0.0	0.0	67.88
0.0	0.0	67.92
0.0	0.0	67.96
0.0	0.0	68.0
0.0	0.0	68.04
0.0	0.0	68.08
0.0	0.0	68.12
0.0	0.0	68.16
0.0	0.0	68.2
0.0	0.0	68.24
0.0	0.0	68.28
0.0	0.0	68.32
0.0	0.0	68.36
0.0	0.0	68.4
0.0	0.0	68.44
0.0	0.0	68.48
0.0	0.0	68.52
0.0	0.0	68.56
0.0	0.0	68.6
0.0	0.0	68.64
0.0	0.0	68.68
0.0	0.0	68.72
0.0	0.0	68.76
0.0	0.0	68.8
0.0	0.0	68.84
0.0	0.0	68.88
0.0	0.0	68.92
0.0	0.0	68.96
0.0	0.0	69.0
0.0	0.0	69.04
0.0	0.0	69.08
0.0	0.0	69.12
0.0	0.0	69.16
0.0	0.0	69.2
0.0	0.0	69.24
0.0	0.0	69.28
0.0	0.0	69.32
0.0	0.0	69.36
0.0	0.0	69.4
0.0	0.0	69.44
0.0	0.0	69.48
0.0	0.0	69.52
0.0	0.0	69.56
0.0	0.0	69.6
0.0	0.0	69.64
0.0	0.0	69.68
0.0	0.0	69.72
0.0	0.0	69.76
0.0	0.0	69.8
0.0	0.0	69.84
0.0	0.0	69.88
0.0	0.0	69.92
0.0	0.0	69.96
0.0	0.0	70.0
0.0	0.0	70.04
0.0	0.0	70.08
0.0	0.0	70.12
0.0	0.0	70.16
0.0	0.0	70.2
0.0	0.0	70.24
0.0	0.0	70.28
0.0	0.0	70.32
0.0	0.0	70.36
0.0	0.0	70.4
0.0	0.0	70.44
0.0	0.0	70.48
0.0	0.0	70.52
0.0	0.0	70.56
0.0	0.0	70.6
0.0	0.0	70.64
0.0	0.0	70.68
0.0	0.0	70.72
0.0	0.0	70.76
0.0	0.0	70.8
0.0	0.0	70.84
0.0	0.0	70.88
0.0	0.0	70.92
0.0	0.0	70.96
0.0	0.0	71.0
