Thumb_L	Index_L	Time
796.7452385170803	782.3234979387271	59.36
800.895550723765	789.0706657025745	59.4
801.9169115745115	788.7161514955305	59.44
800.702122577864	788.239312473836	59.48
798.4236656771704	785.9030567767386	59.52
798.7585618529389	780.5978337207054	59.56
803.4022548712719	780.4352437889022	59.6
804.4255657763664	779.7433985816972	59.64
801.1878045620024	785.4021575293987	59.68
799.5315987079548	776.3786354352557	59.72
803.1633389396872	786.7371272174975	59.76
801.5418820726122	785.6993863791442	59.8
794.6510574677077	776.6814870185622	59.84
790.6427074264394	769.3305991848177	59.88
789.8366655372473	774.7214893941963	59.92
786.2786974180212	772.6574275914334	59.96
783.3749037981888	765.5573556366871	60.0
777.9635432572993	761.0778391283789	60.04
780.5456012199153	760.4405834735641	60.08
781.1912098369162	757.8674990955765	60.12
786.5552488026606	764.3044229768119	60.16
789.3591967842469	770.568324325012	60.2
791.2561015872825	771.0249697678898	60.24
790.8395981408519	770.6121481481567	60.28
789.3497856106226	764.028554596817	60.32
787.8152190032181	768.5489476640815	60.36
792.032925469923	777.8381522989171	60.4
791.5072783976165	769.9380224728948	60.44
792.7095713084425	772.0940843367755	60.48
796.4343996850844	781.4938494366985	60.52
793.593142071422	779.7279135310611	60.56
797.0539718700197	775.2938161482452	60.6
805.5185425527635	791.0201065337337	60.64
809.4167609588927	787.9456031307411	60.68
817.1129824544022	791.7315735674458	60.72
820.8853231886344	802.4569610973041	60.76
817.0298871173746	796.5616718801286	60.8
816.6115779120626	796.374215818395	60.84
813.9385538416303	796.5977699081843	60.88
812.1587694631357	792.0439503079149	60.92
813.6313621865323	788.256741480875	60.96
814.8549519667956	797.0203414355472	61.0
812.3727431623751	796.8057133532677	61.04
810.0749103033872	796.9493946442761	61.08
809.5244646006413	789.5150894739114	61.12
807.0168537300267	782.9227466342184	61.16
813.8747287286071	792.291939564002	61.2
815.0631708224372	793.9408226919213	61.24
815.6372191930757	797.5503597284534	61.28
815.3062817397799	798.7688602946075	61.32
815.6391055532105	795.9063288911083	61.36
807.4089965383421	786.6809109850738	61.4
808.5601165926403	785.4287758486496	61.44
803.5363588452398	788.2061028887699	61.48
803.411177483623	784.3798426291227	61.52
806.0323430013342	784.9021465346973	61.56
805.9815221446512	786.0653037750556	61.6
807.928007135227	786.9623764998198	61.64
806.225332487366	781.8583621726671	61.68
805.3091849819017	785.0334261402043	61.72
806.3007299437716	788.1604172646149	61.76
805.4743608831221	780.2813569516659	61.8
802.5424804887011	778.8968760308791	61.84
805.7572334585383	790.0778344771927	61.88
805.6757115389338	787.4003144404292	61.92
805.8506074434955	794.5861886287836	61.96
798.3445358098221	780.846109122804	62.0
786.6299726978272	769.0153386630859	62.04
778.4334751898263	750.0837058421982	62.08
775.0342010950366	750.3406390964444	62.12
775.3811713992078	754.9011595842329	62.16
774.8636570029652	747.2563325171503	62.2
776.6964979854795	757.6185771788057	62.24
776.5407331204026	745.5829422778226	62.28
779.0645753433254	756.4917544160143	62.32
781.4000201026205	751.1251856039947	62.36
782.727697530558	752.1404044694532	62.4
782.7295402202689	751.1758676998762	62.44
779.133547591369	747.1868113113409	62.48
770.1068166856144	743.6539067243942	62.52
756.867424473792	714.585276218633	62.56
741.4131728176434	701.1554632170852	62.6
735.9013889835969	687.7112042093099	62.64
727.3652151719258	662.2839830936458	62.68
711.3431092518792	645.3706121127773	62.72
684.829852801174	658.1425694434274	62.76
674.1647007127674	659.8214873879409	62.8
672.8591828141089	680.1261074033155	62.84
681.042625363574	702.9105893960768	62.88
685.9899709843978	703.6055109808431	62.92
693.6473857940698	704.0850874487485	62.96
696.9902917543343	686.4213237069966	63.0
0.0	0.0	63.04
0.0	0.0	63.08
0.0	0.0	63.12
0.0	0.0	63.16
0.0	0.0	63.2
0.0	0.0	63.24
0.0	0.0	63.28
0.0	0.0	63.32
0.0	0.0	63.36
0.0	0.0	63.4
0.0	0.0	63.44
0.0	0.0	63.48
0.0	0.0	63.52
0.0	0.0	63.56
0.0	0.0	63.6
0.0	0.0	63.64
0.0	0.0	63.68
0.0	0.0	63.72
0.0	0.0	63.76
0.0	0.0	63.8
0.0	0.0	63.84
934.8130587345487	894.7536211153664	63.88
933.3041458066989	901.7468409232256	63.92
927.8419272914441	906.836864210031	63.96
918.7322063943285	901.4361454782885	64.0
912.8446901451148	899.802867613455	64.04
903.5783414712146	891.2072524225393	64.08
895.3119772268243	884.0825243099982	64.12
892.9005835433671	881.7232797905071	64.16
891.2543838128094	880.918611754535	64.2
890.0397411580127	877.2731943528809	64.24
889.4107292866394	890.0653758332417	64.28
896.3446035261069	882.782440570656	64.32
905.2991681157191	890.3244219786563	64.36
913.2864685835538	898.8103425889364	64.4
918.0863938483619	903.2097124513647	64.44
915.7890725148062	904.4461209259275	64.48
914.5035490754734	915.2118950954122	64.52
910.1319925482773	908.0215810996942	64.56
904.7674776748656	897.9017689899702	64.6
896.9017637717968	889.7361897888826	64.64
888.2604768833321	887.059087712668	64.68
888.3551674823178	889.1500837746822	64.72
883.8858330724361	883.9182647457769	64.76
878.865615181743	872.5437583140606	64.8
878.1118823226109	877.8727468876111	64.84
880.5052739003615	878.2385863270989	64.88
887.0588281021207	888.5205356995573	64.92
889.6421471734433	897.6169641498581	64.96
901.9320536113502	894.8421613741298	65.0
903.6294746042178	904.4730957166682	65.04
897.4262109459272	888.2285589717161	65.08
892.218421777705	883.2457003265558	65.12
889.2878707057532	884.3071694507502	65.16
890.8129383314454	886.6838849030081	65.2
895.5562239528978	885.7700367439103	65.24
892.5037311977621	890.2705332805097	65.28
896.3857078298272	896.0091000857091	65.32
908.4740734995398	902.5975707289933	65.36
900.2095552110887	901.7228405261509	65.4
904.6180070721537	898.8014070827094	65.44
907.368070074217	914.9475695527192	65.48
909.8454201186795	918.7285339863332	65.52
909.3236718423999	915.3776521373038	65.56
919.2427914301026	924.512969057618	65.6
916.8106081371204	925.2581883671069	65.64
921.8028380172852	925.1070550587485	65.68
930.5148669958035	939.7495957774302	65.72
941.7181073299	943.8873174401554	65.76
949.3225367855802	960.877078859697	65.8
958.6308552187777	959.4427013895809	65.84
966.1228776183791	971.8192849014684	65.88
967.2954355439299	965.4454626892663	65.92
976.9431104714672	987.0835695034789	65.96
985.4843117934972	986.7343363309535	66.0
987.7425510121898	1003.8105134116944	66.04
993.5248611954735	978.7255390086272	66.08
1006.0941149643854	952.7125387098448	66.12
996.1291034676506	946.7648000907809	66.16
989.4221226238103	929.4580223522091	66.2
978.9751651103674	924.731960873682	66.24
961.9241007588548	908.4313250850695	66.28
949.3124791176461	901.2008380413455	66.32
938.3535139894318	894.8490886920628	66.36
933.6702683459455	892.3372474833039	66.4
932.9256994070047	892.8408725461164	66.44
931.324793804754	891.759836880525	66.48
925.6239120872302	888.7471771495649	66.52
923.7978989107514	889.853278183414	66.56
915.7304855464482	882.4903310775385	66.6
912.7663834604282	879.4495255250315	66.64
908.0953198636344	882.2189973692742	66.68
904.8076763535241	882.9061031316054	66.72
899.727224805264	875.8083065016951	66.76
903.5928581390784	878.2941454619956	66.8
909.4677743056067	885.1268045046328	66.84
917.8565529829647	891.6682108932881	66.88
921.6129556986572	893.8541927208109	66.92
923.8795199233281	896.8581735265333	66.96
926.7713671892105	904.6047118758746	67.0
933.7611002459471	908.0096249117379	67.04
938.8497800481824	910.3034124767814	67.08
941.5321176669021	900.602618395379	67.12
939.2611883428456	876.9115268617494	67.16
928.0067655398053	849.1075518800703	67.2
908.765712563082	822.208381428247	67.24
0.0	0.0	67.28
895.5835685439004	799.8143298865872	67.32
935.7198393217685	839.3698052041118	67.36
1027.7714600505058	948.9720615245533	67.4
1129.1440489251952	1114.2680414121369	67.44
1201.5600832863913	1256.4580766091854	67.48
0.0	0.0	67.52
1903.255500148177	1807.8520875332258	67.56
1984.9099530377102	1880.4201997960608	67.6
0.0	0.0	67.64
0.0	0.0	67.68
0.0	0.0	67.72
0.0	0.0	67.76
0.0	0.0	67.8
0.0	0.0	67.84
0.0	0.0	67.88
0.0	0.0	67.92
0.0	0.0	67.96
0.0	0.0	68.0
0.0	0.0	68.04
0.0	0.0	68.08
0.0	0.0	68.12
0.0	0.0	68.16
0.0	0.0	68.2
0.0	0.0	68.24
0.0	0.0	68.28
0.0	0.0	68.32
0.0	0.0	68.36
0.0	0.0	68.4
0.0	0.0	68.44
0.0	0.0	68.48
0.0	0.0	68.52
0.0	0.0	68.56
0.0	0.0	68.6
0.0	0.0	68.64
0.0	0.0	68.68
0.0	0.0	68.72
0.0	0.0	68.76
0.0	0.0	68.8
0.0	0.0	68.84
0.0	0.0	68.88
0.0	0.0	68.92
0.0	0.0	68.96
0.0	0.0	69.0
0.0	0.0	69.04
0.0	0.0	69.08
0.0	0.0	69.12
0.0	0.0	69.16
0.0	0.0	69.2
0.0	0.0	69.24
0.0	0.0	69.28
0.0	0.0	69.32
0.0	0.0	69.36
0.0	0.0	69.4
0.0	0.0	69.44
0.0	0.0	69.48
0.0	0.0	69.52
0.0	0.0	69.56
0.0	0.0	69.6
0.0	0.0	69.64
0.0	0.0	69.68
0.0	0.0	69.72
0.0	0.0	69.76
0.0	0.0	69.8
0.0	0.0	69.84
0.0	0.0	69.88
0.0	0.0	69.92
0.0	0.0	69.96
0.0	0.0	70.0
0.0	0.0	70.04
0.0	0.0	70.08
0.0	0.0	70.12
0.0	0.0	70.16
0.0	0.0	70.2
0.0	0.0	70.24
0.0	0.0	70.28
0.0	0.0	70.32
0.0	0.0	70.36
0.0	0.0	70.4
0.0	0.0	70.44
0.0	0.0	70.48
0.0	0.0	70.52
0.0	0.0	70.56
0.0	0.0	70.6
0.0	0.0	70.64
0.0	0.0	70.68
0.0	0.0	70.72
0.0	0.0	70.76
0.0	0.0	70.8
0.0	0.0	70.84
0.0	0.0	70.88
0.0	0.0	70.92
0.0	0.0	70.96
0.0	0.0	71.0
